date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-02-03 05:00:00+00:00,437.7999877929688,442.739990234375,430.8800048828125,438.6000061035156,438.6000061035156,3348700,ADBE
2025-02-04 05:00:00+00:00,435.4299926757813,443.5799865722656,434.260009765625,440.2300109863281,440.2300109863281,2647700,ADBE
2025-02-05 05:00:00+00:00,440.75,444.9500122070313,436.2699890136719,437.6300048828125,437.6300048828125,2937800,ADBE
2025-02-06 05:00:00+00:00,437.6300048828125,439.9599914550781,434.3500061035156,435.3999938964844,435.3999938964844,2568100,ADBE
2025-02-07 05:00:00+00:00,436.239990234375,441.0,432.4100036621094,433.0700073242188,433.0700073242188,2693500,ADBE
2025-02-10 05:00:00+00:00,439.25,453.3699951171875,439.0,451.1000061035156,451.1000061035156,3946700,ADBE
2025-02-11 05:00:00+00:00,449.0,461.5499877929688,448.2900085449219,458.8200073242188,458.8200073242188,3257000,ADBE
2025-02-12 05:00:00+00:00,458.0,463.0,451.2999877929688,462.760009765625,462.760009765625,3308500,ADBE
2025-02-13 05:00:00+00:00,465.2099914550781,465.7000122070313,457.0299987792969,459.2200012207031,459.2200012207031,2794400,ADBE
2025-02-14 05:00:00+00:00,463.3500061035156,464.989990234375,458.0,460.1600036621094,460.1600036621094,2623000,ADBE
2025-02-18 05:00:00+00:00,462.6499938964844,464.3299865722656,453.0700073242188,464.1099853515625,464.1099853515625,2973800,ADBE
2025-02-19 05:00:00+00:00,463.6099853515625,463.6099853515625,455.3200073242188,456.989990234375,456.989990234375,2965500,ADBE
2025-02-20 05:00:00+00:00,457.4400024414063,461.0,451.5700073242188,454.6900024414063,454.6900024414063,2337600,ADBE
2025-02-21 05:00:00+00:00,453.2799987792969,453.75,440.6900024414063,444.3200073242188,444.3200073242188,3376000,ADBE
2025-02-24 05:00:00+00:00,445.1099853515625,446.2799987792969,440.9100036621094,444.4200134277344,444.4200134277344,2807900,ADBE
2025-02-25 05:00:00+00:00,443.4700012207031,447.489990234375,439.1700134277344,443.4100036621094,443.4100036621094,2612700,ADBE
2025-02-26 05:00:00+00:00,443.7999877929688,447.6499938964844,438.3999938964844,441.5,441.5,1947600,ADBE
2025-02-27 05:00:00+00:00,441.7900085449219,444.5700073242188,436.8200073242188,437.1900024414063,437.1900024414063,2340200,ADBE
2025-02-28 05:00:00+00:00,438.1600036621094,440.3699951171875,432.1000061035156,438.55999755859375,438.55999755859375,3936900,ADBE
2025-03-03 05:00:00+00:00,440.6499938964844,448.0899963378906,438.2099914550781,440.7200012207031,440.7200012207031,2607700,ADBE
2025-03-04 05:00:00+00:00,439.25,448.8200073242188,434.7000122070313,446.0299987792969,446.0299987792969,2942200,ADBE
2025-03-05 05:00:00+00:00,443.6499938964844,453.260009765625,443.1099853515625,451.239990234375,451.239990234375,2406200,ADBE
2025-03-06 05:00:00+00:00,444.7300109863281,452.1900024414063,441.1900024414063,444.7799987792969,444.7799987792969,2732100,ADBE
2025-03-07 05:00:00+00:00,442.0,452.510009765625,440.989990234375,449.3999938964844,449.3999938964844,3039500,ADBE
2025-03-10 04:00:00+00:00,443.1099853515625,444.5400085449219,433.2300109863281,435.0799865722656,435.0799865722656,4001600,ADBE
2025-03-11 04:00:00+00:00,432.8800048828125,441.3299865722656,431.0,433.6600036621094,433.6600036621094,3145200,ADBE
2025-03-12 04:00:00+00:00,436.6900024414063,443.8999938964844,435.5,438.6000061035156,438.6000061035156,5515900,ADBE
2025-03-13 04:00:00+00:00,405.2699890136719,405.7699890136719,374.5,377.8399963378906,377.8399963378906,14386600,ADBE
2025-03-14 04:00:00+00:00,379.75,396.3599853515625,377.7999877929688,394.739990234375,394.739990234375,6134800,ADBE
2025-03-17 04:00:00+00:00,394.1199951171875,399.9400024414063,387.1300048828125,399.3399963378906,399.3399963378906,4258500,ADBE
2025-03-18 04:00:00+00:00,395.3599853515625,395.9500122070313,384.5700073242188,391.3699951171875,391.3699951171875,4297300,ADBE
2025-03-19 04:00:00+00:00,394.1000061035156,395.260009765625,387.0,387.8900146484375,387.8900146484375,4349900,ADBE
2025-03-20 04:00:00+00:00,386.8999938964844,397.8200073242188,385.7999877929688,389.6099853515625,389.6099853515625,4009500,ADBE
2025-03-21 04:00:00+00:00,384.1300048828125,389.8500061035156,382.4500122070313,387.260009765625,387.260009765625,7607300,ADBE
2025-03-24 04:00:00+00:00,392.4700012207031,396.8599853515625,391.3800048828125,394.4700012207031,394.4700012207031,5223000,ADBE
2025-03-25 04:00:00+00:00,393.5700073242188,404.3200073242188,392.989990234375,403.6400146484375,403.6400146484375,3648600,ADBE
2025-03-26 04:00:00+00:00,403.0,404.5,397.010009765625,397.80999755859375,397.80999755859375,3425000,ADBE
2025-03-27 04:00:00+00:00,397.4400024414063,401.4800109863281,392.510009765625,396.1499938964844,396.1499938964844,2729700,ADBE
2025-03-28 04:00:00+00:00,393.8900146484375,396.9200134277344,384.760009765625,385.7099914550781,385.7099914550781,3830300,ADBE
2025-03-31 04:00:00+00:00,380.0,384.7999877929688,374.6700134277344,383.5299987792969,383.5299987792969,3960700,ADBE
2025-04-01 04:00:00+00:00,381.1300048828125,384.0,375.5299987792969,383.2000122070313,383.2000122070313,3847800,ADBE
2025-04-02 04:00:00+00:00,378.2799987792969,388.0,376.5400085449219,385.7799987792969,385.7799987792969,2859100,ADBE
2025-04-03 04:00:00+00:00,371.8800048828125,376.010009765625,366.2900085449219,367.25,367.25,5324400,ADBE
2025-04-04 04:00:00+00:00,359.0,361.7300109863281,348.79998779296875,349.07000732421875,349.07000732421875,5867600,ADBE
2025-04-07 04:00:00+00:00,335.5400085449219,358.3599853515625,332.010009765625,340.70001220703125,340.70001220703125,7690900,ADBE
2025-04-08 04:00:00+00:00,350.1000061035156,350.739990234375,333.8299865722656,340.0,340.0,6650800,ADBE
2025-04-09 04:00:00+00:00,338.739990234375,365.7200012207031,333.42999267578125,364.6400146484375,364.6400146484375,7186300,ADBE
2025-04-10 04:00:00+00:00,360.9700012207031,362.5,341.5199890136719,350.04998779296875,350.04998779296875,5695000,ADBE
2025-04-11 04:00:00+00:00,351.44000244140625,353.1000061035156,342.3500061035156,352.4700012207031,352.4700012207031,3941800,ADBE
2025-04-14 04:00:00+00:00,359.510009765625,362.0499877929688,348.5,350.9100036621094,350.9100036621094,3286000,ADBE
2025-04-15 04:00:00+00:00,351.04998779296875,356.489990234375,349.19000244140625,350.3800048828125,350.3800048828125,3030400,ADBE
2025-04-16 04:00:00+00:00,345.0,350.3800048828125,341.3099975585937,344.19000244140625,344.19000244140625,3687900,ADBE
2025-04-17 04:00:00+00:00,349.75,351.8800048828125,345.0899963378906,348.79998779296875,348.79998779296875,5206500,ADBE
2025-04-21 04:00:00+00:00,344.57000732421875,346.67999267578125,338.6400146484375,343.2200012207031,343.2200012207031,3691200,ADBE
2025-04-22 04:00:00+00:00,349.1400146484375,352.0799865722656,344.3699951171875,349.9100036621094,349.9100036621094,3250400,ADBE
2025-04-23 04:00:00+00:00,358.1199951171875,363.0,349.79998779296875,351.9599914550781,351.9599914550781,3168000,ADBE
2025-04-24 04:00:00+00:00,353.5899963378906,361.1199951171875,353.25,360.9100036621094,360.9100036621094,3085100,ADBE
2025-04-25 04:00:00+00:00,361.7000122070313,369.30999755859375,359.989990234375,367.7200012207031,367.7200012207031,3499300,ADBE
2025-04-28 04:00:00+00:00,368.0499877929688,370.989990234375,364.5799865722656,368.6199951171875,368.6199951171875,3163400,ADBE
2025-04-29 04:00:00+00:00,367.2099914550781,373.8800048828125,366.8800048828125,370.9800109863281,370.9800109863281,2198300,ADBE
2025-04-30 04:00:00+00:00,366.8699951171875,376.0,363.55999755859375,374.9800109863281,374.9800109863281,3305500,ADBE
2025-05-01 04:00:00+00:00,378.2999877929688,380.4400024414063,374.0700073242188,374.6300048828125,374.6300048828125,2848800,ADBE
2025-05-02 04:00:00+00:00,380.0899963378906,383.55999755859375,379.1900024414063,380.8699951171875,380.8699951171875,2340700,ADBE
2025-05-05 04:00:00+00:00,379.2900085449219,384.5400085449219,378.3999938964844,381.05999755859375,381.05999755859375,2095600,ADBE
2025-05-06 04:00:00+00:00,376.5700073242188,386.5199890136719,375.0499877929688,382.9800109863281,382.9800109863281,2970100,ADBE
2025-05-07 04:00:00+00:00,384.7000122070313,387.8299865722656,380.9500122070313,384.9700012207031,384.9700012207031,2153000,ADBE
2025-05-08 04:00:00+00:00,388.2999877929688,388.7300109863281,383.3999938964844,383.989990234375,383.989990234375,3383900,ADBE
2025-05-09 04:00:00+00:00,386.1799926757813,388.7699890136719,382.3299865722656,383.2799987792969,383.2799987792969,2031300,ADBE
2025-05-12 04:00:00+00:00,394.3299865722656,397.8200073242188,392.760009765625,395.9400024414063,395.9400024414063,3157700,ADBE
2025-05-13 04:00:00+00:00,395.8999938964844,399.6700134277344,394.7099914550781,397.3999938964844,397.3999938964844,2664100,ADBE
2025-05-14 04:00:00+00:00,396.8500061035156,400.1199951171875,396.4200134277344,399.4700012207031,399.4700012207031,2409200,ADBE
2025-05-15 04:00:00+00:00,399.3500061035156,404.8500061035156,399.3500061035156,404.6900024414063,404.6900024414063,2763800,ADBE
2025-05-16 04:00:00+00:00,414.6199951171875,421.7699890136719,412.05999755859375,417.1300048828125,417.1300048828125,5391500,ADBE
2025-05-19 04:00:00+00:00,413.5299987792969,421.2699890136719,413.2000122070313,420.6799926757813,420.6799926757813,3008000,ADBE
2025-05-20 04:00:00+00:00,417.8699951171875,419.1300048828125,414.2900085449219,417.6099853515625,417.6099853515625,2453000,ADBE
2025-05-21 04:00:00+00:00,414.8599853515625,422.9500122070313,412.5899963378906,414.0299987792969,414.0299987792969,2494500,ADBE
2025-05-22 04:00:00+00:00,412.510009765625,417.8999938964844,412.510009765625,414.3299865722656,414.3299865722656,1887300,ADBE
2025-05-23 04:00:00+00:00,409.1099853515625,411.4500122070313,407.1499938964844,407.6900024414063,407.6900024414063,2086800,ADBE
2025-05-27 04:00:00+00:00,412.760009765625,414.9500122070313,411.6000061035156,413.1000061035156,413.1000061035156,2680400,ADBE
2025-05-28 04:00:00+00:00,413.80999755859375,416.3699951171875,411.4200134277344,412.2300109863281,412.2300109863281,2246500,ADBE
2025-05-29 04:00:00+00:00,414.0,415.4200134277344,410.4700012207031,413.3599853515625,413.3599853515625,1780400,ADBE
2025-05-30 04:00:00+00:00,414.1400146484375,417.8599853515625,411.5299987792969,415.0899963378906,415.0899963378906,4230000,ADBE
2025-06-02 04:00:00+00:00,408.8800048828125,410.0,396.7300109863281,403.3999938964844,403.3999938964844,4153700,ADBE
2025-06-03 04:00:00+00:00,403.4599914550781,412.6400146484375,402.4800109863281,412.489990234375,412.489990234375,2737500,ADBE
2025-06-04 04:00:00+00:00,411.5400085449219,415.9400024414063,410.0799865722656,413.9100036621094,413.9100036621094,1842400,ADBE
2025-06-05 04:00:00+00:00,415.0,421.4800109863281,413.9800109863281,415.2000122070313,415.2000122070313,2275500,ADBE
2025-06-06 04:00:00+00:00,415.0,419.6449890136719,415.2799987792969,416.9200134277344,416.9200134277344,2142271,ADBE
2025-06-09 04:00:00+00:00,417.2999877929688,419.0,415.1499938964844,416.260009765625,416.260009765625,3033200,ADBE
2025-06-10 04:00:00+00:00,416.6099853515625,419.8200073242188,414.4200134277344,416.05999755859375,416.05999755859375,2627400,ADBE
2025-06-11 04:00:00+00:00,415.2000122070313,416.0400085449219,410.4200134277344,412.8399963378906,412.8399963378906,3380500,ADBE
2025-06-12 04:00:00+00:00,411.4299926757813,416.3900146484375,410.7699890136719,413.6799926757813,413.6799926757813,6313300,ADBE
2025-06-13 04:00:00+00:00,392.5,399.8500061035156,383.75,391.6799926757813,391.6799926757813,10629700,ADBE
2025-06-16 04:00:00+00:00,392.989990234375,405.0,391.1099853515625,401.7300109863281,401.7300109863281,6798300,ADBE
2025-06-17 04:00:00+00:00,397.2799987792969,399.6700134277344,381.7999877929688,382.6799926757813,382.6799926757813,6866300,ADBE
2025-06-18 04:00:00+00:00,383.989990234375,385.2699890136719,377.5400085449219,378.0400085449219,378.0400085449219,4808900,ADBE
2025-06-20 04:00:00+00:00,380.4800109863281,382.2900085449219,373.760009765625,376.9200134277344,376.9200134277344,8126900,ADBE
2025-06-23 04:00:00+00:00,377.5899963378906,380.2099914550781,374.239990234375,380.1199951171875,380.1199951171875,3841800,ADBE
2025-06-24 04:00:00+00:00,384.9599914550781,385.0,378.510009765625,382.3399963378906,382.3399963378906,4795100,ADBE
2025-06-25 04:00:00+00:00,383.6000061035156,388.0499877929688,382.0,387.5499877929688,387.5499877929688,3718800,ADBE
2025-06-26 04:00:00+00:00,387.2000122070313,389.989990234375,382.8699951171875,384.9500122070313,384.9500122070313,3139700,ADBE
2025-06-27 04:00:00+00:00,385.4400024414063,390.30999755859375,384.4100036621094,385.8299865722656,385.8299865722656,5083800,ADBE
2025-06-30 04:00:00+00:00,387.2999877929688,390.9800109863281,384.6300048828125,386.8800048828125,386.8800048828125,4645500,ADBE
2025-07-01 04:00:00+00:00,385.1000061035156,392.5799865722656,381.5199890136719,392.1000061035156,392.1000061035156,4516400,ADBE
2025-07-02 04:00:00+00:00,384.6400146484375,386.8800048828125,372.7300109863281,378.4700012207031,378.4700012207031,6912200,ADBE
2025-07-03 04:00:00+00:00,378.0,383.2000122070313,377.7999877929688,379.30999755859375,379.30999755859375,2863700,ADBE
2025-07-07 04:00:00+00:00,378.8999938964844,382.2200012207031,375.5199890136719,376.9299926757813,376.9299926757813,3545100,ADBE
2025-07-08 04:00:00+00:00,378.5,386.6000061035156,377.1799926757813,382.239990234375,382.239990234375,3708200,ADBE
2025-07-09 04:00:00+00:00,383.5,384.75,370.9100036621094,373.3800048828125,373.3800048828125,4726600,ADBE
2025-07-10 04:00:00+00:00,371.989990234375,373.5,365.510009765625,371.4299926757813,371.4299926757813,4022500,ADBE
2025-07-11 04:00:00+00:00,368.0,371.1499938964844,362.7000122070313,363.3500061035156,363.3500061035156,3548700,ADBE
2025-07-14 04:00:00+00:00,363.1900024414063,367.6799926757813,360.17999267578125,366.989990234375,366.989990234375,2898700,ADBE
2025-07-15 04:00:00+00:00,367.0,368.3200073242188,363.8800048828125,364.1799926757813,364.1799926757813,2551000,ADBE
2025-07-16 04:00:00+00:00,364.5899963378906,365.5499877929688,358.7099914550781,361.7699890136719,361.7699890136719,3592900,ADBE
2025-07-17 04:00:00+00:00,360.6000061035156,366.9599914550781,359.2799987792969,366.4500122070313,366.4500122070313,3340500,ADBE
2025-07-18 04:00:00+00:00,367.0700073242188,367.7900085449219,364.0,365.7900085449219,365.7900085449219,2459200,ADBE
2025-07-21 04:00:00+00:00,366.489990234375,368.2799987792969,363.1300048828125,367.6799926757813,367.6799926757813,2770400,ADBE
2025-07-22 04:00:00+00:00,368.0,374.5,368.0,372.8699951171875,372.8699951171875,2449000,ADBE
2025-07-23 04:00:00+00:00,373.489990234375,373.989990234375,369.260009765625,372.4599914550781,372.4599914550781,1994600,ADBE
2025-07-24 04:00:00+00:00,371.8999938964844,376.0,370.6099853515625,371.6900024414063,371.6900024414063,2692100,ADBE
2025-07-25 04:00:00+00:00,372.30999755859375,372.4049987792969,369.510009765625,370.739990234375,370.739990234375,2041548,ADBE
2025-07-28 04:00:00+00:00,371.0299987792969,372.5899963378906,368.7200012207031,369.4700012207031,369.4700012207031,2983100,ADBE
2025-07-29 04:00:00+00:00,370.4500122070313,376.1600036621094,369.7099914550781,370.7000122070313,370.7000122070313,4233700,ADBE
2025-07-30 04:00:00+00:00,370.6799926757813,370.7200012207031,363.4800109863281,364.0,364.0,3295200,ADBE
2025-07-31 04:00:00+00:00,362.260009765625,362.5,354.2699890136719,357.69000244140625,357.69000244140625,4506600,ADBE
2025-08-01 04:00:00+00:00,355.95001220703125,356.2900085449219,347.4599914550781,347.79998779296875,347.79998779296875,4306000,ADBE
2025-08-04 04:00:00+00:00,351.1600036621094,351.2099914550781,338.0400085449219,338.8500061035156,338.8500061035156,6449300,ADBE
2025-08-05 04:00:00+00:00,339.3099975585937,342.739990234375,337.3500061035156,338.739990234375,338.739990234375,3909000,ADBE
2025-08-06 04:00:00+00:00,341.6499938964844,345.6600036621094,339.19000244140625,345.6199951171875,345.6199951171875,3347200,ADBE
2025-08-07 04:00:00+00:00,344.0400085449219,347.3800048828125,332.6499938964844,338.2699890136719,338.2699890136719,4661800,ADBE
2025-08-08 04:00:00+00:00,338.67999267578125,341.57000732421875,336.3699951171875,341.04998779296875,341.04998779296875,3507800,ADBE
2025-08-11 04:00:00+00:00,334.5299987792969,343.3999938964844,332.4700012207031,333.6499938964844,333.6499938964844,4366200,ADBE
2025-08-12 04:00:00+00:00,333.5199890136719,338.760009765625,330.0400085449219,338.42999267578125,338.42999267578125,3569400,ADBE
2025-08-13 04:00:00+00:00,339.5400085449219,351.760009765625,337.54998779296875,351.07000732421875,351.07000732421875,4375100,ADBE
2025-08-14 04:00:00+00:00,349.5,351.5599975585937,346.1000061035156,348.5799865722656,348.5799865722656,3745600,ADBE
2025-08-15 04:00:00+00:00,348.3299865722656,357.2900085449219,348.0,354.8500061035156,354.8500061035156,3718700,ADBE
2025-08-18 04:00:00+00:00,355.67999267578125,358.3900146484375,353.0,357.239990234375,357.239990234375,2921100,ADBE
2025-08-19 04:00:00+00:00,359.2200012207031,364.239990234375,358.1199951171875,361.0299987792969,361.0299987792969,2805800,ADBE
2025-08-20 00:00:00-04:00,361.67999267578125,363.0,353.20001220703125,353.42999267578125,353.42999267578125,3727900,ADBE
2025-08-21 00:00:00-04:00,349.9100036621094,353.82000732421875,347.0,353.42999267578125,353.42999267578125,2363200,ADBE
2025-08-22 00:00:00-04:00,355.79998779296875,362.6499938964844,354.0,362.0899963378906,362.0899963378906,3058600,ADBE
2025-08-25 00:00:00-04:00,362.55999755859375,364.6499938964844,361.3999938964844,363.2099914550781,363.2099914550781,2259500,ADBE
2025-08-26 00:00:00-04:00,363.0299987792969,363.2300109863281,353.70001220703125,354.9100036621094,354.9100036621094,4067400,ADBE
2025-08-27 00:00:00-04:00,355.9800109863281,360.3699951171875,355.1600036621094,356.3500061035156,356.3500061035156,2353800,ADBE
2025-08-28 00:00:00-04:00,357.6300048828125,358.260009765625,349.1099853515625,353.9599914550781,353.9599914550781,3803100,ADBE
2025-08-29 00:00:00-04:00,354.0,357.25,352.4599914550781,356.70001220703125,356.70001220703125,2639300,ADBE
2025-09-02 00:00:00-04:00,350.239990234375,352.7099914550781,341.2799987792969,345.6300048828125,345.6300048828125,4229400,ADBE
2025-09-03 00:00:00-04:00,345.7200012207031,348.510009765625,343.3599853515625,348.5,348.5,3035300,ADBE
2025-09-04 00:00:00-04:00,342.239990234375,344.4100036621094,331.5,344.30999755859375,344.30999755859375,4918300,ADBE
2025-09-05 00:00:00-04:00,345.80999755859375,354.6700134277344,345.1000061035156,348.9700012207031,348.9700012207031,4662600,ADBE
2025-09-08 00:00:00-04:00,348.8599853515625,358.82000732421875,343.5899963378906,358.6600036621094,358.6600036621094,5043300,ADBE
2025-09-09 00:00:00-04:00,362.75,362.75,353.0299987792969,354.05999755859375,354.05999755859375,4324900,ADBE
2025-09-10 00:00:00-04:00,356.2900085449219,359.19000244140625,348.1199951171875,350.1600036621094,350.1600036621094,4552500,ADBE
2025-09-11 00:00:00-04:00,354.69000244140625,355.25,347.1600036621094,350.54998779296875,350.54998779296875,11804200,ADBE
2025-09-12 00:00:00-04:00,361.1000061035156,366.5,341.6099853515625,349.3599853515625,349.3599853515625,14146600,ADBE
2025-09-15 00:00:00-04:00,350.5,358.0,345.04998779296875,347.1000061035156,347.1000061035156,6768600,ADBE
2025-09-16 00:00:00-04:00,350.1600036621094,356.94000244140625,348.32000732421875,352.7300109863281,352.7300109863281,6697000,ADBE
2025-09-17 00:00:00-04:00,353.17999267578125,365.0,353.17999267578125,362.07000732421875,362.07000732421875,6449900,ADBE
2025-09-18 00:00:00-04:00,366.8599853515625,370.8599853515625,365.8500061035156,367.4599914550781,367.4599914550781,4752400,ADBE
2025-09-19 00:00:00-04:00,368.94000244140625,370.30999755859375,362.5400085449219,365.8999938964844,365.8999938964844,7693000,ADBE
2025-09-22 00:00:00-04:00,364.1600036621094,365.3800048828125,359.3599853515625,364.0799865722656,364.0799865722656,4709600,ADBE
2025-09-23 00:00:00-04:00,364.17999267578125,368.7300109863281,361.29998779296875,361.7799987792969,361.7799987792969,3831100,ADBE
2025-09-24 00:00:00-04:00,355.6000061035156,355.6000061035156,347.79998779296875,353.2699890136719,353.2699890136719,6140000,ADBE
2025-09-25 00:00:00-04:00,351.9100036621094,357.0,351.5,354.1600036621094,354.1600036621094,3336700,ADBE
2025-09-26 00:00:00-04:00,353.7099914550781,360.7200012207031,352.7799987792969,360.3699951171875,360.3699951171875,3073000,ADBE
2025-09-29 00:00:00-04:00,362.0400085449219,363.1700134277344,358.79998779296875,359.4200134277344,359.4200134277344,4075900,ADBE
2025-09-30 00:00:00-04:00,360.5400085449219,362.0,349.8999938964844,352.75,352.75,5360700,ADBE
